202	29	-36	4	-1	-2	0	13	0.375	0.375	474	0.500	0.500	81	0.625	0.625	298	0.625	0.625	189	0.655	0.655	
203	21	-36	4	-1	-1	2	39	0.500	1.125	8	0.750	0.750	57	0.780	0.625	294	0.875	0.875	238	0.875	0.500	
204	31	-33	4	1	2	0	197	0.125	0.125	323	0.375	1.125	418	0.375	0.375	205	0.479	1.375	301	0.500	0.500	
205	32	-32	4	1	0	0	442	0.125	0.125	112	0.375	1.375	485	0.500	0.500	150	0.500	0.500	257	0.750	0.625	
206	35	-35	4	1	-2	1	448	0.125	0.125	419	0.250	0.250	363	0.375	0.375	105	0.500	1.125	191	0.625	0.625	
207	28	-35	4	-1	2	0	58	0.125	0.125	164	0.250	0.250	322	0.375	0.375	234	0.604	1.280	103	0.625	0.875	
208	14	-18	4	2	1	0	328	0.125	0.125	149	0.479	1.375	342	0.500	0.500	348	0.625	0.625	393	0.625	0.625	
209	11	-21	4	-1	0	1	66	0.250	0.250	9	0.250	1.250	330	0.500	0.500	32	0.500	0.500	372	0.625	0.625	
210	31	-35	4	0	1	0	270	0.125	0.125	271	0.250	1.250	216	0.500	0.500	63	0.625	1.155	51	0.625	0.625	
211	14	-31	4	0	-1	1	168	0.125	0.125	390	0.250	1.250	441	0.375	1.125	274	0.500	0.500	1	0.500	0.500	
212	12	-22	4	1	0	0	40	0.125	0.125	12	0.375	1.375	144	0.375	0.375	264	0.375	1.125	399	0.500	1.000	
213	21	-36	4	1	1	0	294	0.125	0.125	8	0.250	0.250	394	0.354	1.280	316	0.604	1.155	228	0.625	0.625	
214	15	-33	4	0	-1	0	50	0.375	1.000	475	0.500	1.000	425	0.500	0.500	220	0.625	0.625	268	0.729	1.714	
215	13	-23	4	-1	-1	0	296	0.250	0.250	6	0.354	1.405	310	0.500	0.500	171	0.625	1.125	460	0.625	0.625	
216	32	-35	4	-1	2	0	28	0.375	1.250	78	0.375	0.375	210	0.500	0.500	204	0.559	1.589	479	0.604	1.280	
217	13	-22	4	-1	2	0	399	0.250	0.250	264	0.375	0.375	416	0.500	0.875	377	0.559	1.589	267	0.604	1.375	
218	13	-32	4	1	1	1	60	0.479	1.280	441	0.500	1.375	179	0.625	0.625	390	0.625	1.250	405	0.729	1.589	
219	15	-17	4	-1	-1	0	258	0.250	0.250	437	0.375	0.375	38	0.625	0.625	149	0.750	0.750	327	0.750	1.125	
220	15	-33	4	2	1	0	425	0.125	0.125	291	0.500	0.500	432	0.500	0.500	133	0.604	1.280	475	0.625	0.625	
221	16	-35	4	0	-1	0	91	0.250	1.250	254	0.250	1.125	100	0.375	1.000	467	0.375	1.375	268	0.375	0.375	
222	34	-32	4	1	1	0	225	0.354	1.280	388	0.375	0.375	92	0.500	1.000	141	0.625	0.625	102	0.625	0.625	
223	17	-36	4	1	-2	0	243	0.125	0.125	467	0.500	0.500	370	0.500	0.500	91	0.625	0.625	371	0.625	0.875	
224	28	-34	4	-1	-2	3	189	0.375	1.000	317	0.375	1.375	5	0.479	1.155	326	0.479	1.375	452	0.500	0.500	
225	35	-31	4	1	0	0	26	0.250	0.250	472	0.500	0.500	92	0.500	0.500	463	0.625	0.625	321	0.750	1.125	
226	16	-15	4	-2	1	0	356	0.375	0.375	359	0.655	0.655	154	0.750	0.750	297	0.750	0.750	329	0.750	0.655	
227	13	-29	4	-2	-1	1	68	0.250	0.250	142	0.604	1.500	158	0.750	1.125	293	0.750	0.750	36	0.750	0.625	
228	22	-36	4	0	1	0	4	0.250	0.250	440	0.375	0.375	160	0.375	1.000	316	0.500	1.250	35	0.625	0.625	
229	31	-31	4	-2	-1	2	361	0.125	0.125	346	0.250	0.250	422	0.500	0.500	445	0.625	0.875	357	0.625	1.250	
230	30	-34	4	1	-2	0	201	0.125	0.125	84	0.375	1.250	233	0.375	1.000	193	0.500	0.875	134	0.625	0.625	
231	35	-26	4	-1	-1	1	471	0.125	0.125	367	0.250	0.250	196	0.479	1.155	180	0.500	0.500	383	0.625	1.125	
232	19	-36	4	0	1	0	120	0.375	1.000	175	0.604	1.589	122	0.625	1.155	384	0.625	0.625	2	0.625	1.000	
233	30	-35	4	1	-1	0	193	0.125	0.125	84	0.250	0.250	188	0.479	1.155	345	0.479	1.280	13	0.530	0.530	
234	27	-34	4	-2	-1	8	236	0.479	1.280	326	0.500	0.500	103	0.625	0.625	155	0.625	0.875	285	0.625	1.250	
235	20	-15	4	2	1	0	273	0.250	0.250	375	0.479	1.500	272	0.500	0.500	299	0.604	1.375	249	0.750	1.000	
236	26	-35	4	-2	-1	7	185	0.125	0.125	126	0.479	1.500	337	0.559	1.589	83	0.625	0.875	121	0.750	0.750	
237	11	-23	4	1	2	0	212	0.604	1.375	172	0.625	0.625	9	0.729	1.604	40	0.729	1.280	144	0.750	1.000	
238	21	-35	4	-1	-1	2	39	0.354	1.280	420	0.375	0.375	57	0.750	0.625	480	0.979	1.125	395	0.979	1.214	
239	12	-22	4	-1	0	0	37	0.125	0.125	104	0.250	0.250	494	0.250	1.125	267	0.375	0.375	66	0.625	0.780	
240	12	-27	4	-1	2	0	247	0.250	0.250	413	0.500	1.250	176	0.625	0.625	64	0.625	0.750	382	0.625	0.625	
241	18	-14	4	2	-1	0	95	0.125	0.125	436	0.250	0.250	408	0.500	0.500	235	0.559	1.589	90	0.604	1.280	
242	32	-30	4	0	1	0	496	0.375	1.375	166	0.375	1.125	74	0.500	1.250	59	0.604	1.250	410	0.625	0.780	
243	17	-36	4	1	-1	0	223	0.125	0.125	371	0.500	1.000	435	0.530	0.530	370	0.625	0.625	69	0.625	0.625	
244	14	-20	4	1	0	3	342	0.375	0.375	159	0.375	1.125	478	0.500	0.500	183	0.500	0.500	328	0.750	0.750	
245	12	-31	4	-1	1	0	97	0.625	0.625	423	0.750	0.625	333	0.750	0.750	490	0.750	0.750	68	0.964	0.964	
246	16	-16	4	-1	-2	4	297	0.125	0.125	315	0.250	0.250	53	0.375	0.375	465	0.500	0.500	428	0.625	0.625	
247	12	-27	4	-2	1	0	240	0.250	0.250	382	0.375	0.375	64	0.500	0.500	24	0.625	0.625	482	0.625	0.625	
248	23	-34	4	2	1	0	318	0.250	0.250	311	0.375	0.375	411	0.500	0.500	145	0.500	1.375	343	0.750	0.875	
249	20	-14	4	0	1	0	299	0.375	0.375	276	0.500	0.500	375	0.500	0.500	125	0.625	1.155	99	0.750	0.905	
250	20	-14	4	-1	-2	4	21	0.250	0.250	276	0.375	0.375	414	0.479	1.375	273	0.500	1.125	272	0.500	1.375	
251	18	-34	4	-1	-1	0	493	0.625	1.250	435	0.625	1.375	2	0.655	0.655	223	0.729	1.714	467	0.832	1.811	
252	34	-26	4	1	2	0	93	0.375	0.375	383	0.625	0.625	180	0.625	1.250	71	0.780	0.750	367	1.000	0.625	
253	25	-34	4	-1	1	6	453	0.250	0.250	261	0.530	0.530	307	0.625	0.625	343	0.625	0.750	484	0.780	0.625	
254	16	-36	4	-1	-1	0	100	0.125	0.125	467	0.250	0.250	14	0.375	0.375	91	0.375	0.375	263	0.625	0.625	
255	13	-18	4	2	-1	0	200	0.250	0.250	208	0.375	1.375	328	0.500	1.250	87	0.500	0.500	262	0.780	0.780	
256	34	-30	4	-1	2	0	427	0.250	0.250	429	0.375	1.375	430	0.375	0.375	410	0.479	1.405	340	0.625	0.625	
257	32	-33	4	1	2	0	150	0.250	0.250	112	0.479	1.375	197	0.500	0.500	442	0.500	0.875	204	0.625	0.625	
258	15	-17	4	0	-1	2	327	0.250	1.375	219	0.250	0.250	38	0.375	0.375	437	0.625	0.625	53	0.780	0.780	
259	14	-30	4	0	1	0	280	0.250	1.125	398	0.375	0.375	366	0.375	1.000	454	0.375	1.250	68	0.604	1.375	
260	32	-33	4	-1	0	0	469	0.375	0.375	20	0.375	0.375	148	0.500	0.500	111	0.500	1.250	151	0.500	0.500	
261	24	-35	4	-1	1	0	484	0.250	0.250	411	0.354	1.405	198	0.354	1.280	253	0.530	0.530	402	0.530	0.530	
262	12	-19	4	1	-2	1	48	0.125	0.125	72	0.375	0.375	88	0.479	1.280	313	0.625	0.625	152	0.625	0.625	
263	16	-35	4	-1	0	1	100	0.500	0.500	14	0.500	0.500	221	0.500	0.500	254	0.750	0.625	467	0.750	0.875	
264	13	-22	4	1	1	0	399	0.125	0.125	12	0.250	0.250	380	0.375	0.375	217	0.375	0.375	54	0.604	1.155	
265	21	-35	4	1	1	0	394	0.500	1.125	4	0.530	0.530	8	0.625	0.625	420	0.625	0.625	318	0.684	1.714	
266	12	-27	4	2	-1	0	176	0.125	0.125	143	0.125	0.125	482	0.375	0.375	44	0.500	0.500	426	0.500	1.250	
267	12	-21	4	-1	0	0	66	0.250	1.125	209	0.250	1.375	239	0.375	0.375	37	0.500	0.500	104	0.625	0.625	
268	16	-35	4	2	-1	1	221	0.375	0.375	243	0.479	1.405	223	0.604	1.500	91	0.625	0.875	69	0.625	1.250	
269	32	-35	4	0	-1	0	433	0.125	0.125	78	0.500	0.500	407	0.604	1.250	424	0.625	0.780	31	0.729	1.375	
270	31	-35	4	-1	2	0	210	0.125	0.125	63	0.479	1.280	51	0.500	0.500	271	0.500	1.375	204	0.625	1.750	
271	31	-34	4	1	2	0	197	0.375	1.250	257	0.479	1.280	43	0.500	0.500	204	0.500	1.125	28	0.500	0.500	
272	20	-15	4	1	-2	0	273	0.250	0.250	55	0.375	0.375	235	0.500	0.500	90	0.625	0.625	52	0.655	0.655	
273	20	-15	4	2	-1	0	272	0.250	0.250	235	0.250	0.250	55	0.625	0.625	52	0.750	0.655	464	0.750	1.125	
274	15	-31	4	-1	-2	1	421	0.125	0.125	1	0.250	0.250	405	0.375	0.375	211	0.500	0.500	168	0.625	0.625	
275	26	-36	4	1	2	0	121	0.375	0.375	130	0.375	0.375	101	0.479	1.375	292	0.500	0.500	288	0.500	1.000	
276	20	-14	4	-1	0	6	486	0.250	1.125	250	0.375	0.375	470	0.375	1.375	249	0.500	0.500	397	0.500	0.500	
277	12	-25	4	1	2	0	137	0.250	0.250	23	0.604	1.500	460	0.729	1.589	174	0.750	0.625	44	0.750	0.750	
278	14	-19	4	0	1	0	393	0.250	1.125	208	0.500	1.000	342	0.500	0.500	334	0.750	0.625	159	0.780	0.780	
279	33	-35	4	-2	1	3	28	0.479	1.375	20	0.479	1.155	433	0.500	1.125	269	0.625	1.000	492	0.625	0.625	
280	14	-29	4	-1	1	0	366	0.125	0.125	454	0.125	0.125	499	0.500	0.875	68	0.500	1.000	336	0.625	0.625	
281	33	-34	4	2	1	0	362	0.125	0.125	353	0.250	0.250	324	0.375	0.375	338	0.375	1.250	127	0.479	1.500	
282	34	-34	4	0	-1	7	338	0.250	0.250	191	0.250	1.250	131	0.375	0.375	305	0.500	0.500	424	0.604	1.839	
283	24	-36	4	1	0	0	118	0.500	0.500	349	0.500	1.250	392	0.625	1.155	119	0.625	0.625	126	0.625	1.000	
284	15	-16	4	1	2	1	329	0.375	0.375	154	0.604	1.500	456	0.625	0.625	53	0.625	1.250	491	0.750	1.000	
285	27	-35	4	1	-1	0	5	0.250	0.250	101	0.250	0.250	155	0.375	0.375	322	0.500	1.375	298	0.729	1.839	
286	13	-26	4	1	2	0	42	0.125	0.125	174	0.375	1.125	80	0.375	0.375	413	0.500	0.500	495	0.625	0.875	
287	30	-35	4	-1	0	3	98	0.500	0.875	335	0.604	1.250	81	0.625	0.780	202	0.750	1.375	474	0.750	0.905	
288	26	-35	4	1	1	0	449	0.479	1.530	285	0.500	1.375	452	0.604	1.714	307	0.625	1.125	385	0.625	0.625	
289	30	-36	4	1	0	0	181	0.125	0.125	106	0.250	0.250	188	0.250	1.250	193	0.500	0.500	345	0.500	0.875	
290	35	-29	4	1	-2	3	412	0.375	1.250	199	0.500	1.375	33	0.625	0.625	190	0.625	0.625	15	0.729	1.714	
291	15	-33	4	-1	2	0	481	0.125	0.125	10	0.479	1.500	220	0.500	0.500	344	0.500	1.250	360	0.625	0.875	
292	27	-36	4	0	1	0	139	0.250	1.125	103	0.375	1.000	391	0.375	0.375	446	0.500	0.500	19	0.500	1.250	
293	13	-30	4	-1	-1	0	97	0.354	1.405	490	0.500	1.000	70	0.625	0.750	142	0.750	0.750	68	0.750	0.750	
294	21	-36	4	2	1	0	8	0.125	0.125	213	0.125	0.125	35	0.375	1.375	4	0.375	1.000	394	0.479	1.155	
295	29	-33	4	-2	1	1	374	0.500	0.500	140	0.625	0.625	164	0.839	0.839	27	0.875	0.875	224	0.875	1.280	
296	13	-23	4	-1	0	0	310	0.250	0.250	215	0.250	0.250	460	0.375	0.375	483	0.500	0.500	104	0.625	1.280	
297	16	-16	4	-1	-1	0	246	0.125	0.125	315	0.375	0.375	437	0.479	1.155	258	0.479	1.280	53	0.500	0.500	
298	29	-36	4	1	0	0	181	0.250	1.250	13	0.250	0.250	289	0.375	1.375	106	0.375	1.125	308	0.500	0.500	
299	21	-14	4	0	1	2	375	0.125	0.125	125	0.250	1.250	249	0.375	0.375	341	0.375	1.125	82	0.375	0.375	
300	34	-30	4	1	0	0	463	0.375	1.125	376	0.375	0.375	225	0.625	1.030	178	0.625	0.625	256	0.625	0.625	
301	31	-33	4	2	-1	0	418	0.125	0.125	204	0.500	0.500	257	0.500	1.125	150	0.500	1.375	281	0.559	1.589	
302	35	-33	4	1	-2	2	167	0.125	0.125	363	0.625	1.625	338	0.750	0.655	282	0.750	0.905	419	0.750	1.750	
303	35	-34	4	1	2	0	157	0.750	0.750	352	0.750	0.655	167	0.875	1.000	127	0.875	0.780	141	0.875	1.625	
304	16	-33	4	-2	1	0	109	0.125	0.125	73	0.125	0.125	360	0.479	1.280	481	0.500	1.000	344	0.604	1.375	
305	33	-34	4	1	-2	0	324	0.125	0.125	353	0.250	0.250	191	0.479	1.280	281	0.500	0.500	282	0.500	0.500	
306	33	-30	4	-1	0	0	242	0.500	0.875	22	0.500	0.500	361	0.604	1.589	309	0.625	0.625	410	0.625	0.625	
307	26	-34	4	0	1	0	453	0.375	0.375	385	0.500	0.500	449	0.625	0.625	253	0.625	0.625	25	0.750	0.750	
308	29	-36	4	0	1	0	81	0.250	0.250	474	0.375	0.375	446	0.500	0.500	298	0.500	0.500	164	0.604	1.375	
309	33	-31	4	-1	1	0	242	0.479	1.280	77	0.625	1.250	381	0.625	0.625	306	0.625	0.625	427	0.655	0.655	
310	13	-23	4	-1	1	0	460	0.125	0.125	296	0.250	0.250	239	0.354	1.280	37	0.479	1.155	104	0.479	1.530	
311	23	-34	4	1	-1	0	318	0.125	0.125	248	0.375	0.375	119	0.479	1.530	457	0.500	1.250	145	0.500	1.000	
312	30	-33	4	-2	-1	2	415	0.125	0.125	295	0.375	1.375	379	0.500	0.500	230	0.625	1.125	374	0.625	0.875	
313	12	-19	4	1	1	0	255	0.479	1.155	208	0.604	1.714	87	0.625	1.125	262	0.625	0.625	48	0.750	0.750	
314	17	-14	4	1	1	0	459	0.125	0.125	408	0.354	1.280	11	0.375	0.375	241	0.500	1.250	359	0.500	0.500	
315	16	-16	4	1	-2	0	53	0.125	0.125	246	0.250	0.250	297	0.375	0.375	491	0.375	0.375	465	0.500	0.500	
316	22	-35	4	-1	2	0	160	0.250	0.250	497	0.500	0.500	394	0.625	0.625	434	0.625	0.625	265	0.750	0.750	
317	28	-35	4	1	-2	0	189	0.375	0.375	298	0.479	1.375	13	0.479	1.405	5	0.500	0.500	98	0.500	0.500	
318	23	-34	4	2	-1	0	311	0.125	0.125	248	0.250	0.250	118	0.479	1.280	145	0.500	1.125	392	0.559	1.589	
319	12	-28	4	1	2	0	129	0.250	0.250	247	0.500	1.125	30	0.604	1.375	240	0.625	1.375	7	0.625	0.875	
320	17	-14	4	-1	-2	10	192	0.125	0.125	11	0.500	0.500	315	0.559	1.589	356	0.604	1.405	359	0.625	0.625	
321	35	-32	4	-1	-1	0	302	0.500	1.250	15	0.530	0.530	400	0.625	0.625	167	0.625	1.375	141	0.750	0.750	
322	28	-35	4	1	1	0	58	0.250	0.250	207	0.375	0.375	335	0.479	1.280	449	0.530	0.530	317	0.625	0.625	
323	31	-32	4	1	2	0	65	0.500	0.500	485	0.604	1.500	346	0.625	1.125	442	0.625	0.875	357	0.625	0.625	
324	33	-34	4	1	-1	0	353	0.125	0.125	305	0.125	0.125	191	0.354	1.405	281	0.375	0.375	362	0.500	0.500	
325	32	-31	4	1	-2	1	112	0.479	1.375	151	0.500	1.125	485	0.500	0.500	422	0.625	0.625	205	0.625	0.750	
326	27	-35	4	-1	0	1	103	0.125	0.125	139	0.250	0.250	155	0.375	0.375	185	0.375	1.375	19	0.375	0.375	
327	15	-18	4	0	-1	3	478	0.604	1.589	124	0.604	1.839	342	0.875	0.875	200	0.875	0.875	278	1.000	1.000	
328	14	-18	4	1	0	0	208	0.125	0.125	342	0.375	0.375	327	0.500	0.875	348	0.500	0.500	149	0.604	1.250	
329	15	-16	4	-1	1	0	284	0.375	0.375	226	0.655	0.655	465	0.750	0.750	431	0.964	0.964	53	1.000	1.000	
330	11	-20	4	-2	-1	47	32	0.250	0.250	209	0.500	0.500	339	0.500	0.500	66	0.625	0.750	372	0.750	1.125	
331	32	-34	4	-1	-2	1	148	0.250	0.250	269	0.375	1.250	20	0.375	0.375	433	0.500	1.125	51	0.604	1.500	
332	14	-28	4	-2	-1	1	336	0.125	0.125	499	0.375	0.375	36	0.375	1.000	79	0.375	0.375	227	0.479	1.280	
333	12	-31	4	1	0	0	179	0.375	1.375	441	0.604	1.839	97	0.625	0.625	390	0.729	1.714	184	0.750	1.155	
334	13	-19	4	-1	1	0	393	0.530	0.530	152	0.625	1.125	278	0.625	0.625	72	0.625	1.375	87	0.750	0.750	
335	29	-34	4	0	1	0	295	0.375	1.000	140	0.375	0.375	63	0.500	0.500	498	0.625	1.280	379	0.750	0.905	
336	14	-28	4	-1	0	0	332	0.125	0.125	499	0.250	0.250	36	0.250	1.125	79	0.500	0.500	366	0.500	0.500	
337	24	-36	4	-2	1	1	402	0.375	1.000	434	0.479	1.500	113	0.500	0.500	497	0.559	1.589	440	0.625	0.750	
338	34	-34	4	1	-1	0	282	0.250	0.250	206	0.354	1.405	448	0.479	1.280	167	0.530	0.530	419	0.604	1.155	
339	11	-20	4	1	-2	1	372	0.375	1.125	66	0.375	1.250	136	0.479	1.280	330	0.500	0.500	209	0.625	1.000	
340	34	-30	4	-1	-1	3	430	0.250	0.250	427	0.375	0.375	376	0.375	0.375	34	0.604	1.714	61	0.625	0.625	
341	21	-13	4	1	1	2	125	0.125	0.125	99	0.375	0.375	52	0.875	0.875	401	0.875	0.875	375	1.000	0.375	
342	14	-19	4	1	0	0	328	0.375	0.375	244	0.375	0.375	208	0.500	0.500	278	0.500	0.500	159	0.625	0.780	
343	24	-34	4	-1	2	2	453	0.500	0.500	411	0.625	0.625	198	0.625	1.000	253	0.750	0.625	145	0.750	0.750	
344	15	-32	4	0	1	0	360	0.375	0.375	49	0.375	1.250	133	0.500	0.500	116	0.500	1.500	85	0.604	1.375	
345	31	-36	4	0	-1	0	169	0.500	0.500	188	0.625	0.625	466	0.750	0.875	289	0.875	0.500	51	1.000	0.625	
346	31	-31	4	-2	1	0	361	0.125	0.125	229	0.250	0.250	422	0.750	0.750	357	0.875	1.125	496	0.979	1.214	
347	33	-30	4	1	0	0	77	0.125	0.125	59	0.375	0.375	300	0.375	1.375	376	0.375	1.000	225	0.604	1.589	
348	14	-17	4	2	1	0	284	0.479	1.530	328	0.500	0.500	208	0.625	0.625	38	0.625	1.375	53	0.684	1.464	
349	25	-36	4	2	-1	0	130	0.375	1.250	126	0.500	0.500	275	0.500	1.125	392	0.625	0.625	101	0.729	1.464	
350	31	-30	4	2	-1	0	45	0.125	0.125	17	0.500	0.500	325	0.604	1.500	422	0.625	0.875	166	0.729	1.155	
351	17	-15	4	1	1	0	431	0.375	0.375	241	0.479	1.155	359	0.500	1.375	314	0.500	0.875	436	0.604	1.405	
352	34	-33	4	1	1	0	127	0.125	0.125	141	0.479	1.280	222	0.500	0.875	167	0.500	1.375	92	0.604	1.405	
353	33	-34	4	2	-1	0	324	0.125	0.125	305	0.250	0.250	281	0.250	0.250	362	0.375	0.375	338	0.375	1.000	
354	17	-34	4	2	-1	0	117	0.125	0.125	435	0.479	1.405	443	0.479	1.155	451	0.500	0.500	163	0.500	1.250	
355	15	-29	4	-1	1	0	336	0.354	1.280	332	0.479	1.155	499	0.479	1.530	366	0.500	1.000	280	0.625	0.875	
356	16	-15	4	-1	-1	0	226	0.375	0.375	465	0.479	1.280	53	0.500	1.375	297	0.500	0.875	246	0.625	1.000	
357	31	-32	4	1	-1	0	65	0.125	0.125	445	0.375	0.375	150	0.479	1.155	89	0.530	0.530	442	0.625	1.250	
358	14	-30	4	-2	-1	0	114	0.250	0.250	398	0.250	0.250	293	0.375	1.000	70	0.479	1.280	259	0.625	0.625	
359	17	-14	4	-1	1	0	314	0.500	0.500	192	0.500	0.500	75	0.530	0.530	320	0.625	0.625	459	0.625	0.625	
360	15	-32	4	-2	1	1	10	0.375	1.125	344	0.375	0.375	85	0.479	1.280	70	0.559	1.589	60	0.604	1.375	
361	31	-31	4	-1	0	0	229	0.125	0.125	346	0.125	0.125	422	0.625	0.625	357	0.750	1.125	445	0.750	0.750	
362	33	-34	4	1	1	0	281	0.125	0.125	127	0.354	1.405	353	0.375	0.375	324	0.500	0.500	364	0.530	0.530	
363	35	-35	4	-1	-1	2	419	0.125	0.125	448	0.250	0.250	206	0.375	0.375	123	0.500	1.250	462	0.625	0.625	
364	34	-35	4	1	1	0	477	0.125	0.125	303	0.354	1.405	362	0.530	0.530	0	0.625	0.625	157	0.625	1.375	
365	25	-36	4	0	1	0	392	0.500	1.000	275	0.500	0.500	121	0.625	0.625	349	0.625	0.625	288	0.625	1.280	
366	14	-29	4	-2	1	0	280	0.125	0.125	454	0.250	0.250	68	0.375	1.125	227	0.500	1.375	336	0.500	0.500	
367	35	-26	4	-1	0	3	471	0.125	0.125	231	0.250	0.250	383	0.375	1.375	93	0.375	1.125	196	0.750	0.905	
368	11	-21	4	1	1	0	377	0.354	1.405	488	0.479	1.405	136	0.625	1.250	372	0.625	0.625	209	0.750	0.750	
369	13	-29	4	0	1	0	68	0.375	0.375	7	0.375	1.000	158	0.500	0.500	454	0.500	0.500	499	0.625	0.780	
370	17	-36	4	-2	-1	7	254	0.375	1.000	223	0.500	0.500	14	0.500	1.375	100	0.500	1.125	476	0.625	0.625	
371	18	-36	4	2	-1	0	443	0.500	0.500	395	0.500	0.875	384	0.750	1.625	458	0.750	0.750	435	0.750	0.625	
372	11	-21	4	1	-2	0	66	0.375	0.375	212	0.479	1.375	494	0.500	1.250	40	0.604	1.500	136	0.625	0.625	
373	18	-13	4	1	-2	0	408	0.375	0.375	95	0.500	1.000	241	0.625	0.875	90	0.729	1.589	110	0.750	1.125	
374	29	-33	4	-1	-2	0	27	0.375	0.375	224	0.479	1.280	295	0.500	0.500	317	0.559	1.589	84	0.729	1.464	
375	21	-14	4	1	2	0	299	0.125	0.125	99	0.375	1.375	341	0.375	1.000	249	0.500	0.500	125	0.500	1.125	
376	34	-30	4	1	-2	1	340	0.375	0.375	15	0.375	1.250	300	0.375	0.375	26	0.479	1.405	225	0.479	1.375	
377	12	-20	4	1	2	0	488	0.250	0.250	87	0.479	1.375	313	0.500	1.000	334	0.750	0.905	88	0.875	1.250	
378	13	-22	4	0	-1	2	215	0.250	1.125	380	0.375	0.375	12	0.500	0.500	6	0.729	1.714	104	0.750	1.125	
379	30	-33	4	-1	2	0	498	0.375	0.375	312	0.500	0.500	197	0.500	0.500	295	0.625	0.875	204	0.625	0.625	
380	13	-22	4	2	-1	1	12	0.125	0.125	264	0.375	0.375	378	0.375	0.375	399	0.500	0.500	162	0.500	0.500	
381	33	-32	4	-1	0	0	56	0.250	0.250	469	0.375	1.375	102	0.500	0.500	151	0.500	1.250	260	0.625	1.030	
382	12	-27	4	-1	-1	1	482	0.250	0.250	247	0.375	0.375	143	0.500	0.500	36	0.530	0.530	64	0.625	0.625	
383	34	-26	4	-1	0	0	93	0.250	0.250	196	0.500	0.500	252	0.625	0.625	194	0.875	1.125	389	0.979	1.604	
384	20	-36	4	1	1	0	480	0.250	0.250	265	0.479	1.530	122	0.500	1.000	294	0.500	1.000	8	0.625	1.125	
385	26	-34	4	1	0	0	447	0.250	1.125	25	0.250	0.250	449	0.250	1.125	156	0.375	0.375	307	0.500	0.500	
386	12	-29	4	0	-1	1	490	0.375	1.000	142	0.500	1.250	293	0.625	0.780	227	0.750	0.625	184	0.854	1.375	
387	33	-29	4	0	-1	13	47	0.125	0.125	22	0.375	1.375	29	0.500	0.500	59	0.500	0.500	33	0.500	0.500	
388	34	-32	4	-1	2	1	222	0.375	0.375	309	0.479	1.405	141	0.500	0.500	102	0.500	0.500	417	0.625	0.625	
389	33	-28	4	0	-1	9	387	0.375	1.375	47	0.500	1.250	190	0.625	1.155	376	0.729	1.714	473	0.750	0.750	
390	14	-32	4	1	-2	0	441	0.125	0.125	425	0.604	1.375	405	0.655	0.655	220	0.729	1.280	10	0.750	0.750	
391	27	-36	4	2	1	0	292	0.375	0.375	146	0.375	1.000	446	0.500	0.875	101	0.500	0.500	58	0.604	1.375	
392	25	-35	4	2	1	0	288	0.375	1.000	307	0.604	1.375	349	0.625	0.625	447	0.684	1.464	449	0.729	1.714	
393	14	-18	4	-1	1	5	334	0.530	0.530	208	0.625	0.625	437	0.655	0.655	348	0.750	1.250	328	0.750	0.750	
394	22	-35	4	1	0	0	35	0.500	0.500	248	0.604	1.155	283	0.604	1.589	119	0.625	1.500	4	0.625	0.625	
395	19	-36	4	1	-2	0	384	0.750	1.250	420	0.839	0.839	371	0.875	0.500	120	0.875	0.875	232	0.875	0.875	
396	34	-36	4	1	1	0	96	0.125	0.125	0	0.479	1.280	364	0.500	0.875	492	0.530	0.530	462	0.604	1.155	
397	20	-13	4	-2	-1	13	165	0.375	1.000	276	0.500	0.500	75	0.625	1.625	250	0.625	0.875	21	0.750	1.125	
398	14	-30	4	-2	1	0	358	0.250	0.250	293	0.375	1.250	259	0.375	0.375	369	0.479	1.375	114	0.500	0.500	
399	13	-22	4	1	2	0	264	0.125	0.125	217	0.250	0.250	12	0.375	0.375	183	0.479	1.530	416	0.500	1.125	
400	35	-31	4	-1	0	0	15	0.250	1.125	472	0.500	0.500	438	0.500	0.500	381	0.604	1.589	56	0.604	1.839	
401	21	-13	4	-2	-1	14	250	0.479	1.500	397	0.500	1.125	99	0.500	0.500	82	0.625	0.625	128	0.625	0.875	
402	23	-36	4	-1	1	0	440	0.250	0.250	316	0.354	1.405	497	0.479	1.155	434	0.500	1.000	261	0.530	0.530	
403	17	-35	4	1	2	0	493	0.375	1.375	69	0.375	0.375	163	0.479	1.405	175	0.479	1.155	458	0.625	0.750	
404	32	-36	4	0	1	0	466	0.500	0.500	216	0.500	1.250	270	0.625	1.155	492	0.625	1.280	41	0.625	0.625	
405	15	-31	4	1	-1	0	1	0.125	0.125	274	0.375	0.375	421	0.500	0.500	441	0.530	0.530	211	0.625	0.625	
406	18	-35	4	1	2	0	458	0.125	0.125	163	0.375	1.000	443	0.375	0.375	173	0.500	1.125	175	0.625	1.250	
407	33	-36	4	1	0	0	31	0.125	0.125	186	0.125	0.125	96	0.250	1.250	396	0.375	1.125	477	0.729	1.375	
408	18	-13	4	1	0	0	373	0.375	0.375	110	0.375	1.250	241	0.500	0.500	436	0.500	0.500	95	0.625	0.625	
409	17	-16	4	-2	1	1	297	0.375	1.250	226	0.479	1.280	246	0.500	1.125	351	0.625	1.250	431	0.625	0.875	
410	33	-29	4	-1	1	0	47	0.625	0.625	306	0.625	0.625	496	0.625	0.625	473	0.625	1.375	74	0.750	0.750	
