203	-22	23	4	-1	-1	1	26	0.780	0.625	109	0.780	0.625	187	0.854	1.354	139	1.089	1.000	71	1.104	1.707	
204	-24	34	4	-1	-2	20	242	0.479	1.405	226	0.625	1.000	133	0.625	0.625	80	0.750	0.750	215	0.854	1.464	
205	-11	22	4	2	-1	0	22	0.125	0.125	456	0.750	1.155	227	0.750	0.750	323	0.839	0.839	374	0.854	1.604	
206	-16	26	4	-1	-2	1	256	0.375	1.000	198	0.479	1.280	307	0.604	1.500	113	0.625	1.375	295	0.750	1.000	
207	-21	19	4	-1	-1	6	236	1.000	1.000	68	1.125	1.125	394	1.311	1.311	173	1.339	1.134	109	1.375	1.250	
208	-19	24	4	-1	2	0	95	0.500	1.125	271	0.625	1.250	387	0.750	0.875	252	0.750	0.655	341	0.750	0.750	
209	-23	27	4	-1	0	0	311	0.500	0.500	110	0.875	0.875	466	0.875	0.750	42	0.964	0.964	362	0.979	1.561	
210	-3	20	4	1	0	57	292	0.500	0.500	330	0.604	1.375	238	0.625	0.625	385	1.000	1.000	12	1.155	0.479	
211	-20	22	4	1	-1	0	249	0.625	1.250	453	0.750	1.125	373	0.854	1.464	230	0.875	0.905	351	0.979	1.479	
212	-16	33	4	-1	-1	0	100	0.354	1.280	3	0.500	1.375	191	0.604	1.714	229	0.625	1.250	267	0.625	1.250	
213	-19	35	4	-1	1	0	391	0.500	0.500	85	0.625	1.250	29	0.780	0.625	463	0.854	1.479	65	0.979	1.125	
214	-21	27	4	1	0	0	23	0.729	1.714	433	0.729	1.714	388	0.750	0.750	420	0.875	1.464	466	0.875	0.750	
215	-25	32	4	-1	0	1	242	0.625	0.625	221	0.625	0.625	481	0.875	0.875	414	0.875	0.750	80	1.000	0.884	
216	-2	24	4	1	-2	0	201	0.375	0.375	372	0.375	1.250	445	0.625	1.625	457	0.625	0.750	360	0.729	1.375	
217	-4	25	4	1	-1	0	88	0.250	0.250	266	0.905	0.729	489	1.000	1.000	154	1.000	1.155	66	1.030	0.604	
218	-12	32	4	0	-1	0	90	0.625	0.625	190	0.625	1.030	465	0.750	0.750	300	0.750	0.750	128	0.979	1.729	
219	-24	20	4	-1	0	0	174	0.375	0.375	34	0.604	1.589	370	0.604	1.375	472	0.625	0.625	43	0.625	1.030	
220	-16	34	4	-1	-2	17	212	0.375	1.000	468	0.500	0.500	100	0.854	1.464	180	0.875	1.405	229	1.000	1.250	
221	-25	33	4	-1	1	0	414	0.125	0.125	242	0.500	0.500	133	0.530	0.530	488	0.625	0.625	215	0.625	0.625	
222	-15	35	4	-1	-1	0	220	0.354	1.405	468	0.479	1.155	267	0.979	1.832	212	0.979	1.589	246	0.979	1.125	
223	-23	32	4	2	1	0	102	0.500	1.375	159	0.854	1.250	127	0.875	1.155	245	0.875	1.030	337	0.875	1.405	
224	-19	28	4	-2	-1	2	376	0.125	0.125	265	0.625	1.375	358	0.625	0.750	315	0.655	0.655	285	0.750	1.000	
225	-11	22	4	-1	0	1	134	0.729	1.714	359	0.750	0.905	22	0.750	0.750	454	0.854	2.125	39	0.875	0.500	
226	-24	33	4	1	0	0	488	0.500	0.500	89	0.500	0.500	223	0.750	0.905	133	0.750	1.125	159	0.979	1.479	
227	-11	23	4	1	1	0	323	0.479	1.155	386	0.500	1.250	205	0.750	0.750	202	0.750	0.750	39	0.750	0.750	
228	-16	24	4	1	-1	0	113	0.500	0.500	69	0.530	0.530	344	0.655	0.655	469	0.854	1.589	421	0.979	1.839	
229	-17	33	4	-1	2	0	54	0.375	1.250	180	0.625	0.625	64	0.625	0.625	170	0.655	0.655	171	0.750	1.000	
230	-19	23	4	2	1	0	351	0.500	0.875	411	0.559	1.589	249	0.625	0.625	69	0.625	1.625	426	0.750	0.905	
231	-21	33	4	-1	0	1	112	0.250	0.250	127	0.375	1.125	463	0.750	0.625	133	0.809	1.957	349	0.875	0.875	
232	-23	35	4	1	2	0	422	0.250	0.250	126	0.500	0.500	277	0.625	0.625	169	0.625	0.625	367	0.750	0.750	
233	-21	25	4	-1	-1	0	42	0.500	1.000	271	0.530	0.530	118	0.750	0.750	348	0.750	0.750	415	0.750	0.750	
234	-19	29	4	2	1	0	325	0.500	0.500	310	0.625	0.625	50	0.625	0.750	350	0.750	0.905	432	0.839	0.839	
235	-6	31	4	-1	0	3	155	0.604	1.375	105	0.604	1.589	257	0.625	1.280	448	0.875	0.750	293	0.964	0.964	
236	-23	19	4	0	-1	0	21	0.125	0.125	173	0.250	0.250	174	0.875	0.875	207	1.000	0.884	71	1.125	0.500	
237	-10	32	4	-2	-1	4	442	0.500	0.500	111	0.559	1.589	190	0.604	1.375	470	0.625	0.625	342	0.684	1.464	
238	-3	19	4	1	1	0	292	0.125	0.125	390	0.500	0.500	210	0.625	0.625	240	0.979	1.464	330	1.500	1.250	
239	-19	26	4	-1	0	0	387	0.500	0.500	233	0.604	1.839	433	0.625	0.625	95	0.750	0.625	399	0.809	2.000	
240	-2	21	4	-2	1	1	467	0.625	0.625	77	0.625	1.250	445	0.750	0.750	67	0.934	2.082	107	1.082	2.104	
241	-12	19	4	-2	-1	6	273	0.250	0.250	116	0.750	1.125	151	0.875	0.875	179	0.905	0.854	147	1.125	1.125	
242	-25	33	4	-1	-1	0	221	0.500	0.500	414	0.625	0.625	19	0.625	0.625	215	0.750	0.625	91	0.934	1.214	
243	-11	30	4	0	1	0	345	0.250	0.250	193	0.375	1.375	136	0.500	0.500	111	0.604	1.375	465	0.604	1.839	
244	-25	26	4	0	-1	0	259	0.375	0.375	30	0.375	1.375	402	0.375	0.375	251	0.750	1.625	139	0.875	1.589	
245	-22	31	4	2	-1	13	60	0.500	0.500	471	0.500	1.125	159	0.500	0.500	102	0.625	0.625	336	0.625	1.250	
246	-14	34	4	2	1	0	253	0.500	1.125	284	0.625	1.000	76	0.625	0.625	276	0.729	1.589	258	0.750	0.625	
247	-20	33	4	1	-2	0	436	0.479	1.375	254	0.839	0.839	483	0.854	1.604	27	0.875	0.875	408	0.875	1.030	
248	-19	32	4	1	1	0	436	0.250	0.250	64	0.354	1.405	483	0.625	1.000	393	0.913	2.229	171	0.979	1.125	
249	-19	22	4	2	1	0	453	0.375	0.375	351	0.479	1.500	230	0.625	0.625	69	0.684	1.464	72	0.875	0.875	
250	-21	23	4	1	2	0	305	0.500	0.500	341	0.750	0.905	317	0.875	1.155	59	0.979	1.589	203	1.000	1.125	
251	-25	24	4	1	-2	1	462	0.500	0.500	139	0.500	0.500	306	0.750	0.905	472	0.934	1.979	357	0.979	1.229	
252	-18	25	4	-1	1	0	239	0.354	1.280	387	0.500	1.250	95	0.625	0.750	119	0.625	0.625	208	0.655	0.655	
253	-13	34	4	1	-2	0	284	0.125	0.125	332	0.375	1.000	276	0.604	1.500	218	0.684	1.714	58	0.729	1.589	
254	-18	34	4	1	-2	0	480	0.125	0.125	4	0.250	0.250	51	0.500	0.500	484	0.625	1.625	54	0.625	1.250	
255	-22	21	4	-1	1	0	319	0.625	1.000	394	0.750	1.125	109	0.780	0.625	219	0.934	1.339	305	0.964	0.964	
256	-16	25	4	-1	-1	1	113	0.500	0.875	228	0.500	1.375	307	0.500	1.000	427	0.625	0.625	334	0.655	0.655	
257	-7	32	4	-1	1	0	40	0.625	0.625	340	0.625	0.875	84	0.854	1.839	356	0.875	1.250	485	0.979	1.125	
258	-14	33	4	1	1	0	76	0.375	0.375	246	0.750	0.750	90	0.979	1.030	322	0.979	1.714	482	1.000	1.000	
259	-25	26	4	-2	-1	1	244	0.375	0.375	282	0.500	0.500	30	0.625	1.000	402	0.750	0.750	298	0.750	0.750	
260	-26	20	4	-1	1	0	34	0.625	0.625	370	1.000	0.655	43	1.280	0.604	219	1.500	0.500	130	1.619	1.457	
261	-17	36	4	1	-2	0	398	0.500	0.500	220	0.729	1.589	480	0.729	1.464	393	0.875	0.875	51	1.104	1.436	
262	-8	21	4	0	-1	0	280	0.125	0.125	53	0.375	1.000	7	0.375	0.375	41	0.604	1.589	355	0.750	0.625	
263	-15	25	4	-1	0	0	256	0.250	1.125	121	0.375	0.375	427	0.500	1.000	334	0.500	0.500	87	0.604	1.250	
264	-19	20	4	1	2	0	97	0.125	0.125	373	0.479	1.280	160	0.839	0.839	138	0.934	1.375	424	0.979	1.464	
265	-21	28	4	-1	-1	2	466	0.479	1.280	399	0.479	1.405	358	0.625	0.625	498	0.655	0.655	214	0.750	1.125	
266	-3	26	4	-1	-2	3	93	0.604	1.280	216	0.729	1.589	326	0.750	0.875	217	0.750	0.905	88	0.750	1.155	
267	-16	32	4	1	-2	0	3	0.125	0.125	289	0.684	1.714	458	0.729	1.479	180	0.905	0.854	270	0.979	1.714	
268	-24	27	4	0	1	0	311	0.375	0.375	362	0.604	1.589	110	0.625	1.030	389	0.750	0.625	282	0.905	0.729	
269	-14	32	4	-1	0	4	482	0.250	0.250	212	0.875	1.339	258	0.875	1.125	229	0.934	1.832	468	0.979	1.686	
270	-14	31	4	1	0	0	458	0.250	0.250	90	0.625	0.780	16	0.780	0.780	300	0.809	2.000	345	0.854	1.875	
271	-20	24	4	-1	-1	0	305	0.479	1.155	341	0.500	0.500	317	0.500	0.500	233	0.530	0.530	103	0.655	0.655	
272	-14	20	4	1	0	0	369	0.250	0.250	116	0.750	0.905	395	0.875	0.500	8	0.875	0.875	363	0.934	1.832	
273	-12	19	4	-1	-2	12	241	0.250	0.250	147	0.875	0.875	164	1.030	0.979	151	1.125	1.125	179	1.155	0.854	
274	-10	30	4	-2	-1	4	442	0.500	0.500	335	0.604	1.375	243	0.625	1.000	470	0.625	0.625	83	0.684	1.464	
275	-10	26	4	-2	1	0	141	0.500	1.125	124	0.500	1.125	9	0.750	0.875	165	0.979	1.280	459	0.979	1.229	
276	-12	33	4	2	-1	15	300	0.479	1.280	58	0.500	1.125	322	0.625	0.625	90	0.655	0.655	218	0.750	1.000	
277	-22	35	4	-1	2	0	169	0.625	1.000	232	0.625	0.625	425	0.655	0.655	422	0.875	0.750	126	0.875	0.875	
278	-4	33	4	2	-1	18	316	0.375	1.250	35	0.479	1.500	158	0.729	1.714	437	0.750	0.750	448	0.979	1.214	
279	-4	27	4	1	-2	0	489	0.375	0.375	403	0.625	0.625	286	0.625	1.125	167	0.750	0.750	168	0.750	0.905	
280	-8	21	4	-1	-2	0	262	0.125	0.125	7	0.500	0.500	53	0.500	0.875	41	0.684	1.714	166	0.809	1.339	
281	-3	31	4	2	1	0	24	0.625	0.625	409	0.625	0.750	401	0.750	0.655	158	0.750	0.905	35	0.875	0.750	
282	-25	26	4	-1	2	0	298	0.250	0.250	259	0.500	0.500	389	0.500	1.125	353	0.750	0.750	268	0.875	0.905	
283	-11	26	4	2	-1	0	9	0.500	0.500	141	0.500	0.500	165	0.729	1.589	15	0.750	0.750	275	1.000	1.000	
284	-13	34	4	0	-1	0	253	0.125	0.125	332	0.375	1.125	482	0.604	1.839	478	0.625	0.625	76	0.750	0.905	
285	-19	27	4	0	-1	2	433	0.250	1.250	417	0.375	0.375	315	0.625	0.625	415	0.729	1.464	377	0.809	1.832	
286	-3	27	4	2	1	0	96	0.750	1.250	443	0.875	1.030	266	0.875	1.125	318	1.000	1.000	167	1.125	1.125	
287	-18	31	4	-1	1	0	408	0.479	1.155	189	0.625	0.625	483	0.625	1.250	170	0.625	0.875	129	0.625	0.625	
288	-14	28	4	1	-1	0	439	0.354	1.280	418	0.750	1.125	412	0.854	1.354	135	0.964	0.964	379	1.000	1.000	
289	-15	30	4	0	-1	0	128	0.750	0.625	117	0.750	0.750	101	0.750	1.000	13	0.854	2.125	464	0.854	1.604	
290	-17	21	4	-2	-1	4	196	0.604	1.375	138	0.750	0.905	373	0.750	1.125	453	0.854	1.479	423	0.875	0.780	
291	-7	31	4	1	0	0	302	0.375	1.375	40	0.500	0.500	413	0.750	0.625	257	0.750	1.125	448	0.979	1.250	
292	-3	19	4	2	1	1	238	0.125	0.125	330	0.500	1.125	210	0.500	0.500	390	0.625	0.625	240	1.104	1.354	
293	-5	33	4	-2	1	1	356	0.729	1.714	137	0.750	1.250	450	0.875	0.875	257	1.000	1.214	380	1.000	1.000	
294	-16	27	4	1	0	0	135	0.375	0.375	13	0.500	0.500	338	0.750	0.625	343	0.750	1.125	288	0.875	1.339	
295	-17	26	4	-1	0	0	307	0.500	0.500	315	0.625	0.780	252	0.625	0.780	464	0.750	0.750	256	0.780	0.780	
296	-21	20	4	1	2	0	319	0.979	1.339	68	1.000	0.905	490	1.000	0.500	97	1.009	0.875	230	1.082	2.104	
297	-4	23	4	-2	1	0	107	0.500	0.875	354	0.604	1.375	11	0.625	1.625	67	0.750	0.655	326	0.839	0.839	
298	-25	26	4	1	2	1	282	0.250	0.250	402	0.500	0.500	389	0.500	0.875	268	0.750	1.155	353	0.750	0.750	
299	-10	33	4	0	1	0	162	0.875	1.125	478	0.979	1.354	237	1.000	0.875	184	1.000	0.875	465	1.089	1.089	
300	-11	32	4	2	-1	16	58	0.625	0.625	190	0.750	1.000	218	0.750	0.750	384	0.934	1.832	237	1.000	1.000	
301	-15	22	4	2	-1	0	8	0.500	1.125	395	0.604	1.375	469	0.625	0.625	421	0.750	0.905	150	1.000	0.625	
302	-6	31	4	1	0	0	371	0.375	1.125	314	0.604	1.589	496	0.875	1.464	437	0.875	1.339	40	0.905	0.729	
303	-12	26	4	1	0	0	44	0.125	0.125	125	0.250	0.250	9	0.500	1.000	283	0.500	1.250	15	0.625	0.780	
304	-7	23	4	-2	1	1	329	0.375	0.375	366	0.479	1.500	0	0.500	1.375	48	0.500	1.125	144	0.625	0.625	
305	-21	23	4	-2	1	0	203	0.375	1.250	109	0.500	0.500	250	0.500	0.500	341	0.655	0.655	26	0.934	1.375	
306	-24	23	4	-1	-1	1	130	0.250	0.250	251	0.905	0.729	472	1.009	1.250	394	1.089	1.000	139	1.155	0.250	
307	-17	25	4	-2	-1	5	198	0.250	0.250	252	0.375	1.250	295	0.500	0.500	113	0.655	0.655	411	0.750	1.250	
308	-8	25	4	2	1	0	430	0.625	0.625	28	0.750	0.905	165	0.839	0.839	381	0.854	1.250	364	0.875	1.125	
309	-18	28	4	-1	0	0	376	0.250	1.125	224	0.500	1.250	285	0.729	1.250	315	0.750	0.625	50	0.875	0.875	
310	-19	30	4	2	-1	15	5	0.250	0.250	350	0.375	1.000	234	0.625	0.625	186	0.655	0.655	62	0.684	1.464	
311	-23	27	4	0	1	0	110	0.375	1.375	268	0.375	0.375	25	0.500	0.500	209	0.500	0.500	324	0.604	1.839	
312	-22	26	4	1	2	0	214	0.479	1.375	25	0.500	1.125	104	0.655	0.655	209	0.729	1.375	311	0.750	0.905	
313	-11	34	4	-1	-1	0	74	0.125	0.125	478	0.500	0.875	56	0.625	0.625	58	0.625	1.250	452	0.655	0.655	
314	-4	30	4	0	-1	0	396	0.375	0.375	496	0.625	0.625	431	0.729	1.464	185	0.750	1.000	403	0.979	2.000	
315	-18	27	4	-1	-1	2	417	0.250	0.250	239	0.354	1.280	376	0.530	0.530	433	0.604	1.155	309	0.625	0.625	
316	-3	33	4	1	1	3	392	0.354	1.280	163	0.479	1.155	158	0.979	1.030	35	1.000	1.000	437	1.030	0.854	
317	-20	24	4	1	-1	0	230	0.479	1.155	271	0.500	0.500	59	0.750	0.750	72	0.854	1.589	109	0.854	1.354	
318	-3	28	4	-2	-1	7	96	0.250	0.250	473	0.559	1.589	6	0.780	0.750	167	0.875	1.030	443	0.875	0.875	
319	-23	21	4	-2	1	0	394	0.125	0.125	472	0.375	1.250	219	0.750	0.905	71	1.000	1.125	34	1.082	1.994	
320	-2	35	4	1	0	3	392	0.375	0.375	163	0.500	0.500	339	1.250	0.750	278	1.436	1.082	378	1.500	1.250	
321	-6	33	4	1	-1	0	404	0.250	0.250	474	0.750	0.750	450	0.750	1.125	448	0.854	1.839	137	0.875	0.905	
322	-12	34	4	2	1	1	276	0.625	0.625	74	0.750	1.125	58	0.875	1.030	313	0.875	1.125	332	0.905	0.854	
323	-10	24	4	2	-1	0	386	0.625	0.625	308	0.729	1.589	451	0.809	1.339	205	0.839	0.839	15	0.905	0.854	
324	-24	29	4	-1	1	0	327	0.375	0.375	362	0.750	1.125	157	0.934	1.214	99	1.009	1.250	481	1.229	1.582	
325	-19	29	4	-1	2	0	234	0.500	0.500	50	0.500	0.500	49	0.625	0.875	10	0.750	0.750	310	0.750	1.125	
326	-3	25	4	-2	1	1	93	0.500	1.125	154	0.625	0.625	297	0.839	0.839	360	0.875	0.875	266	0.875	0.750	
327	-24	29	4	-2	-1	0	324	0.375	0.375	362	0.625	1.250	347	1.125	1.000	181	1.155	1.155	142	1.155	0.854	
328	-4	31	4	1	-2	0	314	0.375	1.250	448	0.500	0.500	396	0.500	0.875	24	0.500	0.500	131	0.625	0.625	
329	-7	23	4	0	1	0	304	0.375	0.375	487	0.375	0.375	451	0.500	0.500	366	0.625	1.155	145	0.875	0.750	
330	-2	19	4	1	-2	32	390	0.875	1.125	385	1.000	1.000	292	1.125	0.500	238	1.250	0.625	210	1.375	0.604	
331	-13	22	4	1	-2	0	499	0.125	0.125	479	0.479	1.280	134	0.500	1.375	454	0.729	1.375	153	0.750	0.750	
332	-13	33	4	1	-1	0	218	0.479	1.280	90	0.500	0.875	276	0.500	1.000	300	0.604	1.714	94	0.750	0.750	
333	-12	20	4	0	1	0	151	0.125	0.125	92	0.500	0.500	179	0.625	0.625	153	0.729	1.464	456	0.979	1.589	
334	-15	24	4	-2	-1	4	121	0.125	0.125	113	0.375	1.000	263	0.500	0.500	256	0.750	0.655	427	0.875	1.280	
335	-11	29	4	0	-1	0	491	0.604	1.250	70	0.750	0.750	125	0.854	1.875	172	0.875	1.125	83	0.875	1.125	
336	-22	30	4	-1	-1	1	346	0.125	0.125	405	0.604	1.530	327	0.604	1.714	498	0.625	1.000	324	0.729	1.589	
337	-22	33	4	1	1	0	127	0.500	0.500	102	0.750	0.750	425	0.875	1.030	422	0.964	0.964	352	0.979	1.125	
338	-16	26	4	1	2	0	87	0.125	0.125	343	0.625	1.625	294	0.625	0.750	73	0.729	1.589	78	0.750	0.655	
339	-3	35	4	0	-1	0	378	0.500	0.500	392	0.604	1.250	163	0.750	1.375	320	0.875	0.875	293	0.979	1.479	
340	-7	33	4	-1	1	0	356	0.625	0.875	148	0.750	1.125	61	0.854	1.155	375	1.104	1.125	404	1.125	0.750	
341	-20	24	4	-1	1	0	271	0.500	0.500	59	0.625	1.250	42	0.729	1.714	104	0.729	1.030	233	0.875	1.030	
342	-12	31	4	-1	1	0	111	0.125	0.125	482	0.604	1.589	465	0.625	0.875	193	0.625	0.625	94	0.854	1.155	
343	-16	28	4	-1	1	0	73	0.625	0.750	62	0.729	1.030	464	0.750	1.125	365	0.875	0.780	376	0.957	1.707	
344	-15	25	4	1	-2	0	334	0.500	1.125	263	0.625	0.625	228	0.750	0.655	421	0.979	1.464	256	1.000	0.750	
345	-11	30	4	1	1	0	243	0.250	0.250	172	0.530	0.530	193	0.750	1.125	136	0.750	0.750	442	0.979	1.125	
346	-22	30	4	-2	-1	1	336	0.125	0.125	498	0.625	0.875	324	0.684	1.464	347	0.750	1.000	142	0.875	1.000	
347	-22	29	4	0	-1	0	498	0.125	0.125	209	0.604	1.589	265	0.625	0.780	405	0.750	0.625	81	0.979	1.750	
348	-22	25	4	1	-2	0	42	0.500	0.500	203	0.625	1.625	233	0.750	0.750	26	0.750	0.905	305	1.059	1.354	
349	-21	31	4	-2	1	0	471	0.500	0.500	159	0.500	1.125	60	0.750	0.875	346	0.875	1.030	27	0.964	0.964	
350	-18	30	4	1	-1	0	140	0.500	0.500	376	0.854	1.589	62	0.875	1.030	234	0.905	0.729	447	0.964	0.964	
351	-18	23	4	1	2	0	411	0.604	1.280	252	0.625	1.625	69	0.625	1.250	95	0.729	1.589	377	0.750	0.875	
352	-23	34	4	-2	-1	0	425	0.375	0.375	204	0.500	0.875	169	0.500	0.500	133	0.500	1.250	126	0.625	0.625	
353	-24	26	4	1	1	1	311	0.479	1.280	81	0.625	1.250	268	0.625	1.125	389	0.655	0.655	282	0.750	0.750	
354	-5	24	4	0	1	0	66	0.250	0.250	493	0.250	1.125	494	0.375	1.375	177	0.604	1.589	93	0.750	0.905	
355	-9	21	4	2	-1	0	7	0.375	0.375	262	0.625	0.750	132	0.625	0.875	2	0.750	0.905	280	0.750	0.875	
356	-7	34	4	-1	1	0	200	0.625	1.250	148	0.750	0.750	84	0.854	1.339	162	0.979	1.229	56	1.082	1.457	
357	-24	25	4	0	1	0	361	0.250	0.250	353	0.375	1.125	282	0.625	1.155	81	0.729	1.375	298	0.750	0.905	
358	-20	28	4	0	-1	0	376	0.625	0.625	285	0.625	1.030	224	0.750	0.625	265	0.750	0.625	233	0.854	1.957	
359	-12	23	4	-1	-2	2	410	0.500	0.500	39	0.500	0.500	499	0.750	1.155	331	0.875	1.030	205	0.875	1.280	
360	-3	23	4	-1	0	1	297	0.250	1.250	455	0.375	0.375	154	0.500	0.500	445	0.780	0.780	467	0.905	0.729	
361	-24	25	4	-1	1	0	357	0.250	0.250	282	0.354	1.405	259	0.479	1.155	353	0.500	1.375	298	0.604	1.155	
362	-25	29	4	-1	0	0	181	0.875	1.125	99	1.089	1.089	20	1.104	1.104	324	1.125	0.500	194	1.229	1.354	
363	-11	21	4	1	2	0	205	0.750	0.875	456	0.750	1.000	153	0.839	0.839	22	0.875	1.000	164	0.875	0.875	
364	-8	26	4	-1	0	0	32	0.625	0.780	430	0.875	0.875	182	0.875	1.125	323	0.979	1.229	275	0.979	1.625	
365	-15	29	4	0	1	0	117	0.375	1.125	199	0.500	0.500	379	0.500	0.500	52	0.500	0.500	101	0.604	1.375	
366	-8	24	4	-1	2	0	308	0.500	1.125	115	0.655	0.655	48	0.875	0.625	0	0.875	0.875	165	1.059	1.707	
367	-23	35	4	1	-2	0	352	0.500	1.125	422	0.500	0.500	441	0.625	0.625	232	0.750	0.750	425	0.875	1.125	
368	-8	32	4	2	-1	3	375	0.250	0.250	61	0.500	0.500	40	0.500	1.375	485	0.500	0.500	302	0.684	1.714	
369	-14	20	4	1	-1	0	272	0.250	0.250	134	0.905	0.729	479	0.964	0.964	195	1.000	1.000	116	1.000	1.155	
370	-25	21	4	-1	2	0	260	0.655	0.655	43	1.125	1.000	187	1.229	2.000	319	1.250	0.750	472	1.250	0.625	
371	-5	31	4	1	1	0	131	0.500	0.875	380	0.625	0.625	448	0.750	0.750	437	0.875	1.030	314	0.979	1.250	
372	-2	23	4	-1	-1	0	445	0.500	0.875	467	0.625	0.750	455	0.625	1.250	360	0.750	1.125	154	0.875	0.655	
373	-18	21	4	1	2	0	453	0.750	0.905	114	0.750	0.750	119	1.038	1.582	69	1.104	1.464	138	1.104	1.000	
374	-10	20	4	-1	-2	2	132	0.625	0.625	179	0.625	1.250	241	0.729	1.589	41	0.750	0.905	33	0.875	1.250	
375	-8	32	4	1	-2	0	368	0.250	0.250	61	0.250	0.250	291	0.479	1.375	155	0.559	1.589	40	0.625	1.125	
376	-19	28	4	-1	-1	0	224	0.125	0.125	315	0.530	0.530	358	0.625	0.625	285	0.750	1.125	49	0.875	0.905	
377	-18	24	4	2	-1	0	426	0.125	0.125	411	0.500	1.125	228	0.625	1.375	351	0.875	0.750	230	1.030	0.604	
378	-3	35	4	-1	0	4	339	0.875	0.500	293	1.059	1.436	404	1.229	1.854	437	1.288	1.457	200	1.332	2.082	
379	-14	29	4	1	2	0	52	0.250	0.250	365	0.500	0.500	117	0.750	0.655	418	0.905	0.625	407	0.964	0.964	
380	-5	31	4	-2	1	1	235	0.375	1.250	185	0.625	0.625	448	0.625	0.625	371	0.625	0.625	257	0.729	1.714	
381	-7	24	4	-1	-2	2	48	0.604	1.280	0	0.604	1.500	45	0.729	1.714	304	0.750	0.875	366	0.750	1.250	
382	-6	28	4	1	2	0	31	0.625	0.625	428	0.625	0.625	431	0.750	1.250	185	0.809	1.339	161	0.875	0.875	
383	-13	26	4	-1	2	0	63	0.250	0.250	439	0.625	1.000	397	0.729	1.714	44	0.875	0.875	52	0.934	2.207	
384	-8	31	4	1	1	0	40	0.479	1.405	413	0.655	0.655	257	0.729	1.030	368	0.750	0.750	291	0.750	1.125	
385	-3	19	4	-1	0	3	390	0.250	0.250	238	0.750	0.750	292	0.875	0.875	240	0.964	0.964	330	1.000	0.875	
386	-10	23	4	2	-1	0	183	0.500	0.500	416	0.604	1.375	323	0.625	0.625	22	0.655	0.655	39	0.750	0.750	
387	-19	25	4	-2	-1	4	95	0.500	0.500	239	0.500	0.500	233	0.625	1.375	118	0.729	1.589	415	0.750	0.875	
388	-21	28	4	1	2	0	75	0.500	1.125	234	0.729	1.589	214	0.750	0.750	110	0.875	0.875	10	0.875	1.405	
389	-25	27	4	2	1	1	402	0.625	0.625	353	0.750	0.655	181	0.750	0.750	110	0.854	1.464	81	0.854	1.589	
390	-3	19	4	-1	1	0	385	0.250	0.250	238	0.500	0.500	292	0.625	0.625	240	0.964	0.964	434	1.163	2.104	
391	-19	35	4	1	1	0	213	0.500	0.500	398	0.854	1.714	480	0.854	1.250	4	1.000	0.905	54	1.089	1.089	
392	-2	34	4	1	0	0	163	0.125	0.125	320	0.375	0.375	35	1.214	1.214	378	1.250	1.104	316	1.280	0.354	
393	-17	35	4	2	1	0	398	0.625	0.625	54	0.750	0.625	261	0.875	0.750	4	1.030	0.729	254	1.030	0.979	
394	-23	21	4	-1	0	2	319	0.125	0.125	472	0.250	1.125	219	0.625	1.030	260	0.854	1.875	71	0.875	1.125	
395	-14	21	4	0	-1	0	178	0.375	0.375	369	0.375	1.125	134	0.500	0.500	454	0.500	0.500	400	0.729	1.464	
396	-4	30	4	2	-1	9	496	0.250	0.250	314	0.375	0.375	106	0.625	1.375	131	0.750	0.750	409	0.854	1.479	
397	-14	28	4	-1	1	1	365	0.479	1.280	52	0.500	1.000	418	0.625	0.625	379	0.750	1.250	117	0.854	1.589	
398	-17	36	4	2	1	0	261	0.500	0.500	393	0.625	0.625	4	1.089	1.059	29	1.125	1.250	54	1.125	0.875	
399	-22	27	4	-2	-1	2	209	0.375	1.250	466	0.375	0.375	311	0.625	1.000	233	0.964	0.964	244	0.979	1.832	
400	-15	19	4	1	-2	0	1	0.250	0.250	369	0.655	0.655	272	1.000	0.905	424	1.125	0.875	151	1.332	1.332	
401	-2	30	4	1	1	0	477	0.125	0.125	106	0.500	0.500	281	0.655	0.655	409	0.750	1.125	444	0.854	1.339	
402	-25	26	4	2	-1	0	244	0.375	0.375	298	0.500	0.500	353	0.500	1.250	389	0.625	0.625	268	0.729	1.375	
403	-5	27	4	1	-2	0	168	0.375	1.250	279	0.625	0.625	88	0.684	1.714	217	0.729	1.714	473	0.750	0.750	
404	-6	33	4	0	-1	0	321	0.250	0.250	36	0.625	0.625	448	0.875	1.589	450	0.875	0.875	340	0.875	1.125	
405	-23	29	4	-1	-1	1	324	0.500	1.375	327	0.500	1.000	347	0.625	0.625	466	0.854	1.339	399	0.964	0.964	
406	-2	32	4	-2	1	4	444	0.625	0.750	24	0.729	1.375	316	0.875	1.155	158	0.875	0.875	409	1.000	0.375	
407	-12	28	4	1	1	0	83	0.500	1.375	70	0.604	1.530	418	0.625	0.625	412	0.750	1.125	243	0.854	1.839	
408	-19	32	4	-2	-1	1	446	0.479	1.280	349	0.559	1.589	140	0.964	0.964	350	0.979	1.464	189	1.000	0.780	
409	-2	31	4	0	1	0	406	0.375	1.000	281	0.750	0.625	486	0.780	0.780	316	0.854	1.339	444	0.875	1.030	
410	-12	23	4	2	-1	0	227	0.375	1.250	205	0.479	1.280	359	0.500	0.500	39	0.625	0.750	202	0.875	0.780	
411	-17	24	4	2	-1	0	228	0.375	1.000	69	0.750	0.750	427	0.875	1.250	113	0.875	1.000	421	0.934	2.082	
