205	5	33	4	-1	2	0	164	0.250	0.250	495	0.625	0.625	243	0.625	0.625	329	0.750	1.155	386	0.750	0.750	
206	4	31	4	-1	-2	6	349	0.125	0.125	68	0.375	1.250	14	0.500	1.125	491	0.500	0.875	168	0.604	1.500	
207	8	23	4	-1	-1	0	19	0.125	0.125	55	0.500	0.500	65	0.604	1.714	71	0.875	0.875	77	1.000	1.000	
208	-3	27	4	0	-1	0	66	0.500	0.500	278	0.500	1.250	471	0.604	1.839	472	0.750	0.750	370	0.809	2.082	
209	11	29	4	-1	2	1	388	0.250	0.250	190	0.500	1.375	373	0.625	0.625	109	0.750	1.155	378	0.875	0.875	
210	4	20	4	1	1	0	489	0.250	0.250	290	0.500	0.875	1	0.500	0.500	267	0.625	1.250	125	0.625	0.750	
211	-12	21	4	-1	0	3	90	0.250	1.125	482	0.500	0.500	447	0.875	0.875	251	0.875	0.625	17	1.059	1.354	
212	-6	23	4	1	-1	0	398	0.625	1.250	99	0.780	0.625	26	0.854	1.464	456	0.854	1.339	331	0.875	1.030	
213	-8	20	4	-1	-1	2	325	0.604	1.530	497	0.625	0.625	114	0.625	0.625	115	1.000	1.155	91	1.104	1.089	
214	2	34	4	-2	-1	16	396	0.500	0.500	46	0.500	1.250	431	0.604	1.500	293	0.655	0.655	299	0.875	0.780	
215	-10	21	4	1	-2	0	269	0.479	1.375	325	0.684	1.464	115	0.854	1.589	482	0.979	1.339	106	1.082	2.104	
216	-3	29	4	-2	-1	2	367	0.479	1.280	147	0.500	1.125	252	0.625	1.000	118	0.729	1.604	30	0.750	0.625	
217	-3	30	4	1	1	0	240	0.530	0.530	204	0.625	0.750	355	0.750	1.125	129	0.854	1.354	366	0.875	0.655	
218	-13	23	4	-1	1	2	281	0.250	0.250	58	0.354	1.280	357	0.625	0.625	15	0.854	1.250	443	0.875	0.875	
219	-1	34	4	-1	2	0	229	0.500	1.375	144	0.604	1.280	122	0.875	1.250	173	0.979	1.280	341	1.000	0.625	
220	10	33	4	-1	-1	0	446	0.625	1.000	45	0.729	1.589	47	0.780	0.625	23	0.875	0.875	25	0.979	1.464	
221	-12	26	4	-2	-1	2	425	0.625	0.625	235	0.625	0.875	442	0.750	0.750	347	0.979	1.229	195	1.000	1.000	
222	3	27	4	-1	-2	4	33	0.875	1.030	21	0.875	1.280	186	0.875	0.500	286	0.964	0.964	183	1.000	0.500	
223	-16	25	4	-1	2	1	353	0.625	0.625	304	0.750	0.655	284	0.839	0.839	156	0.875	0.875	427	0.905	0.854	
224	8	24	4	-2	-1	6	77	0.500	0.500	55	0.625	1.250	19	0.625	0.875	54	0.750	0.750	207	0.750	0.750	
225	-5	20	4	-2	1	2	412	0.250	0.250	226	0.375	1.250	159	0.500	0.500	346	0.750	1.000	479	0.875	1.030	
226	-6	20	4	-1	0	8	479	0.750	0.625	76	0.780	0.780	325	0.854	1.957	497	0.875	1.589	106	0.979	1.229	
227	-5	22	4	-1	1	0	331	0.500	0.500	398	0.750	1.250	26	0.750	0.750	479	1.000	1.155	225	1.125	0.875	
228	2	32	4	0	-1	0	249	0.750	0.750	300	0.750	0.905	248	0.750	0.625	356	0.854	1.875	478	0.875	1.589	
229	-1	35	4	1	2	0	341	0.750	0.750	453	0.875	1.125	321	1.000	1.030	144	1.000	1.125	44	1.125	1.000	
230	-5	24	4	-1	0	2	100	0.979	1.750	227	1.000	0.884	256	1.000	0.625	99	1.104	1.104	295	1.125	0.905	
231	-7	24	4	2	1	1	3	0.500	1.375	387	0.500	0.500	258	0.750	0.750	99	0.875	0.875	477	0.905	0.854	
232	-4	22	4	1	0	0	391	0.375	1.000	26	0.375	0.375	301	0.604	1.839	340	0.854	1.875	191	0.979	1.589	
233	9	29	4	0	-1	0	270	0.500	0.500	180	0.500	0.500	81	0.625	0.780	4	0.729	1.714	378	0.750	0.750	
234	4	30	4	-1	2	0	491	0.500	0.500	105	0.625	0.625	292	0.684	1.714	481	0.750	0.750	168	0.750	1.125	
235	-12	25	4	-1	-2	14	357	0.479	1.375	443	0.559	1.589	142	0.875	1.405	102	0.875	0.875	221	0.875	0.625	
236	0	18	4	-1	-2	18	136	0.625	0.625	62	0.625	0.875	59	0.655	0.655	119	0.875	0.750	448	0.875	0.625	
237	-11	27	4	1	-1	0	63	0.500	1.375	56	0.500	0.500	425	0.530	0.530	82	0.625	0.625	442	0.655	0.655	
238	-12	27	4	2	-1	0	411	0.250	0.250	237	0.375	1.000	56	0.375	1.250	442	0.625	0.625	37	0.625	0.625	
239	-3	34	4	1	-1	0	0	0.479	1.280	381	0.500	1.000	173	0.604	1.155	44	0.604	1.839	291	0.655	0.655	
240	-4	31	4	1	1	0	366	0.125	0.125	188	0.375	0.375	408	0.479	1.405	217	0.530	0.530	405	0.625	0.625	
241	-10	23	4	0	1	0	362	0.375	0.375	262	0.375	1.375	465	0.375	0.375	323	0.500	0.500	16	0.500	0.500	
242	0	24	4	-1	1	0	175	0.479	1.280	148	0.655	0.655	436	0.750	1.125	297	0.780	0.625	428	0.875	0.780	
243	4	33	4	1	2	0	18	0.125	0.125	329	0.375	1.250	205	0.625	0.625	361	0.684	1.464	131	0.729	1.589	
244	3	20	4	-2	1	0	279	0.500	0.875	174	0.500	0.500	267	0.780	0.750	433	0.875	0.875	192	0.875	0.875	
245	6	19	4	2	1	0	201	0.500	0.875	290	0.655	0.655	72	0.854	1.280	32	0.875	1.125	64	1.000	0.905	
246	-14	22	4	-2	1	0	15	0.625	0.625	218	0.655	0.655	427	0.729	1.479	90	0.905	0.854	447	1.000	0.750	
247	-8	29	4	-1	0	0	283	0.250	1.125	371	0.250	0.250	336	0.500	0.500	423	0.750	0.625	452	0.750	0.625	
248	1	32	4	-1	-1	0	228	0.625	0.625	249	0.625	0.625	300	0.964	0.964	250	0.979	1.714	404	1.000	1.155	
249	0	32	4	0	-1	0	404	0.500	1.000	248	0.625	0.625	498	0.729	1.714	228	0.750	0.750	473	0.875	0.875	
250	0	30	4	-1	-2	5	80	0.375	1.000	334	0.500	1.375	338	0.625	1.250	498	0.625	0.875	84	0.684	1.464	
251	-12	22	4	-1	1	0	281	0.479	1.280	218	0.479	1.530	211	0.625	0.625	347	0.854	1.354	246	1.000	1.375	
252	-4	29	4	0	1	0	147	0.125	0.125	134	0.375	1.000	118	0.625	1.155	217	0.625	1.280	342	0.750	0.905	
253	0	27	4	0	1	0	311	0.500	0.500	185	0.625	0.625	338	0.854	1.957	319	0.979	2.000	33	1.104	1.229	
254	11	18	4	1	1	3	145	0.530	0.530	432	1.104	1.354	365	1.125	0.875	143	1.155	0.875	314	1.250	0.750	
255	-5	18	4	-1	2	0	309	0.625	1.000	480	0.729	1.589	226	0.854	1.464	318	0.875	1.125	486	0.875	1.280	
256	-4	24	4	-1	-2	3	108	0.125	0.125	391	0.729	1.589	331	0.729	1.714	230	0.750	1.000	50	0.875	0.500	
257	0	20	4	-2	1	0	402	0.604	1.375	448	0.625	0.625	340	0.875	1.155	416	0.934	1.832	136	0.979	1.354	
258	-7	25	4	1	-1	0	3	0.479	1.405	12	0.625	0.625	499	0.655	0.655	231	0.750	0.750	407	0.964	0.964	
259	5	18	4	0	-1	1	461	0.750	1.000	395	1.000	1.125	435	1.125	0.875	245	1.125	1.155	201	1.229	1.229	
260	-7	33	4	1	0	0	9	0.250	1.250	403	0.604	1.589	320	0.604	1.375	385	0.604	1.839	8	0.979	1.625	
261	-5	26	4	-1	2	0	89	0.375	1.250	266	0.479	1.280	169	0.500	1.125	315	0.684	1.714	93	0.729	1.589	
262	-10	24	4	0	1	0	263	0.500	1.000	282	0.750	0.625	466	0.809	2.082	221	0.854	1.479	56	0.854	1.875	
263	-10	25	4	2	1	0	113	0.500	0.500	10	0.500	1.125	102	0.625	0.625	499	0.729	1.589	414	0.729	1.375	
264	-7	30	4	-1	0	0	330	0.500	0.500	283	0.604	1.839	247	0.625	1.030	371	0.729	1.280	53	0.750	0.750	
265	8	21	4	-1	0	1	189	0.125	0.125	32	0.604	1.589	359	0.979	1.250	207	1.000	0.884	432	1.030	0.604	
266	-6	27	4	-1	2	0	315	0.375	1.250	93	0.625	0.875	89	0.750	0.750	31	0.750	0.750	452	0.854	1.479	
267	4	21	4	-2	1	0	94	0.500	0.500	138	0.625	0.875	202	0.854	1.589	1	0.875	1.125	244	0.875	0.780	
268	4	26	4	-1	1	0	186	0.750	0.750	360	0.854	1.354	21	0.875	0.875	332	0.913	2.229	379	0.979	1.464	
269	-9	20	4	1	0	0	115	0.500	0.500	325	0.750	1.125	114	0.979	1.250	91	0.979	1.354	60	1.082	2.119	
270	9	29	4	1	0	0	421	0.500	0.500	233	0.500	0.500	109	0.604	1.250	294	0.625	0.625	176	0.625	0.780	
271	-9	28	4	1	2	0	172	0.125	0.125	423	0.625	0.625	178	0.625	1.250	48	0.750	0.750	336	0.750	1.155	
272	-3	24	4	2	-1	0	326	0.375	1.250	370	0.500	0.875	50	0.750	0.750	175	0.854	1.479	128	0.875	0.750	
273	6	25	4	1	0	0	464	0.625	1.030	78	0.750	0.750	19	0.854	1.479	54	0.979	1.707	207	0.979	1.354	
274	4	25	4	-1	2	0	268	0.375	1.000	7	0.625	0.625	101	0.625	0.875	21	0.750	1.125	459	1.030	0.729	
275	-6	30	4	-1	2	0	152	0.125	0.125	118	0.625	0.625	445	0.625	0.625	401	0.750	1.125	342	0.875	0.875	
276	11	25	4	-1	1	0	87	0.375	0.375	389	0.750	0.750	151	0.750	0.625	77	0.957	1.875	488	1.000	1.125	
277	-13	27	4	1	2	0	422	0.479	1.155	37	0.604	1.280	238	0.625	1.125	441	0.854	1.839	411	0.875	1.250	
278	-3	26	4	-1	-2	3	306	0.500	0.875	370	0.729	1.589	108	0.729	1.714	484	0.750	0.905	326	0.854	1.479	
279	2	20	4	-1	2	0	174	0.625	0.625	244	0.875	0.500	448	1.104	1.339	202	1.229	1.500	267	1.250	1.030	
280	4	32	4	1	-1	0	206	0.625	1.250	397	0.750	0.750	349	0.750	1.125	375	0.854	1.589	478	0.854	1.339	
281	-13	23	4	0	1	0	218	0.250	0.250	35	0.625	1.155	58	0.729	1.250	443	0.875	0.875	304	0.957	2.104	
282	-9	24	4	-2	1	0	364	0.250	0.250	130	0.625	0.625	414	0.625	0.625	262	0.625	0.750	407	0.750	0.750	
283	-9	29	4	-1	-1	0	452	0.530	0.530	48	0.625	1.250	303	0.854	1.354	271	1.125	0.875	178	1.125	1.030	
284	-14	26	4	-1	2	0	304	0.750	0.750	223	0.839	0.839	195	0.875	0.875	353	0.979	1.464	238	0.979	1.354	
285	1	31	4	-2	1	2	498	0.729	1.589	248	0.750	0.750	384	0.750	0.875	250	0.854	1.280	429	0.854	1.589	
286	1	28	4	-1	-1	0	485	0.125	0.125	374	0.250	0.250	185	0.479	1.405	80	0.530	0.530	470	0.750	0.750	
287	11	35	4	-1	-1	0	409	0.500	0.500	339	0.500	0.500	83	1.125	0.875	29	1.229	1.125	220	1.250	1.589	
288	2	23	4	-1	-2	2	123	0.500	1.375	70	0.559	1.589	154	0.780	0.750	74	1.000	1.000	202	1.000	1.000	
289	-2	24	4	-2	-1	3	50	0.500	1.125	370	0.500	0.500	191	0.625	1.000	108	0.625	1.375	295	0.729	1.604	
290	5	20	4	1	1	0	125	0.125	0.125	64	0.250	0.250	359	0.479	1.280	127	0.479	1.405	390	0.604	1.155	
291	-4	33	4	2	-1	15	328	0.479	1.500	415	0.604	1.375	385	0.655	0.655	317	0.750	0.625	239	0.750	0.655	
292	3	32	4	0	1	0	18	0.625	1.280	396	0.729	1.714	280	0.750	1.125	329	0.875	1.589	455	0.905	0.729	
293	3	33	4	-1	-1	0	228	0.479	1.280	46	0.854	1.589	349	0.854	1.339	214	0.875	0.655	397	0.964	0.964	
294	9	29	4	-1	2	0	373	0.625	0.625	457	0.729	1.604	421	0.750	1.125	109	0.750	0.905	176	0.875	1.125	
295	-4	25	4	-1	2	0	261	0.479	1.280	471	0.625	0.625	89	0.684	1.464	169	0.809	1.339	140	0.875	0.875	
296	10	23	4	0	1	0	450	0.375	1.125	158	0.500	1.000	95	0.604	1.589	475	0.625	0.625	460	0.625	0.625	
297	1	25	4	-1	0	0	148	0.125	0.125	428	0.500	0.500	436	0.604	1.589	242	0.625	0.780	175	0.979	1.250	
298	-3	32	4	-1	-2	5	415	0.125	0.125	328	0.250	0.250	30	0.625	1.375	473	0.625	0.625	469	0.750	0.750	
299	1	35	4	-1	-2	7	453	0.500	0.500	419	0.750	0.750	46	0.875	1.000	321	0.875	1.030	214	0.875	0.780	
300	3	31	4	-1	-2	9	478	0.375	1.250	168	0.500	0.875	349	0.500	0.500	206	0.625	0.625	455	0.750	1.250	
301	-2	21	4	1	-1	0	343	0.354	1.280	340	0.500	1.375	135	0.530	0.530	2	0.625	1.000	402	0.750	1.125	
302	-14	24	4	1	-2	0	61	0.375	0.375	58	0.625	0.625	443	0.750	1.280	142	0.750	0.750	447	0.854	1.714	
303	-8	27	4	1	0	0	178	0.625	0.625	197	0.750	0.750	423	0.875	1.000	466	1.000	0.625	266	1.104	1.375	
304	-15	26	4	-1	1	0	223	0.655	0.655	376	0.964	0.964	353	1.104	1.030	61	1.339	1.104	199	1.405	0.875	
305	-11	28	4	-1	-2	1	237	0.375	1.250	425	0.684	1.464	442	0.809	1.339	411	0.875	1.030	37	0.875	0.750	
306	-3	25	4	-2	-1	3	471	0.375	1.000	256	0.479	1.500	295	0.500	1.125	50	0.625	0.625	230	0.684	1.714	
307	5	24	4	0	-1	0	350	0.500	0.500	94	0.604	1.589	78	0.604	1.250	310	0.604	1.589	493	0.625	0.625	
308	9	18	4	-1	1	0	369	0.250	0.250	314	0.500	0.500	451	0.625	0.625	73	0.729	1.030	440	0.875	0.875	
309	-5	19	4	1	0	0	486	0.250	1.250	318	0.250	1.125	166	0.604	1.375	76	0.750	0.750	96	0.750	0.625	
310	4	22	4	0	-1	0	94	0.500	0.500	127	0.854	1.479	433	0.854	1.339	123	0.875	0.875	138	0.875	0.875	
311	-1	27	4	-1	2	0	253	0.500	0.500	66	0.750	1.250	84	0.875	1.125	132	0.905	0.854	470	1.000	1.000	
312	-12	31	4	-1	2	0	141	0.750	0.905	358	0.839	0.839	392	1.089	1.059	69	1.104	1.354	327	1.125	1.000	
313	-12	29	4	2	1	0	441	0.250	0.250	37	0.625	0.625	327	0.875	0.875	82	1.000	0.905	422	1.000	0.375	
314	9	18	4	1	1	0	308	0.500	0.500	73	0.530	0.530	145	0.604	1.530	440	0.625	0.625	451	0.750	1.125	
315	-6	28	4	0	1	0	264	0.604	1.589	330	0.604	1.375	342	0.729	1.714	31	0.780	0.780	89	0.780	0.780	
316	6	20	4	0	1	0	359	0.375	1.375	64	0.375	0.375	127	0.500	1.000	125	0.500	0.500	32	0.500	0.500	
317	-4	34	4	1	-1	0	239	0.625	0.875	298	0.729	1.714	291	0.750	0.750	415	0.854	1.839	8	0.905	0.729	
318	-4	19	4	1	-1	0	486	0.375	0.375	96	0.530	0.530	135	0.530	0.530	166	0.625	1.000	76	0.875	0.875	
319	-1	30	4	1	2	0	338	0.375	0.375	384	0.479	1.280	404	0.604	1.280	204	0.625	0.625	498	0.750	0.750	
320	-6	32	4	1	-2	0	401	0.500	0.875	403	0.500	0.500	445	0.625	1.625	240	0.729	1.479	188	0.729	1.589	
321	0	34	4	2	-1	14	431	0.604	1.280	248	0.729	1.479	430	0.854	1.155	44	0.905	0.625	116	0.934	1.854	
322	4	29	4	1	2	0	107	0.125	0.125	234	0.500	1.375	481	0.750	0.655	383	0.839	0.839	168	0.854	1.250	
323	-9	23	4	1	2	0	241	0.500	0.500	130	0.500	0.500	282	0.500	1.125	499	0.604	1.280	100	0.625	0.625	
324	-8	22	4	2	1	0	99	0.375	1.250	212	0.684	1.464	456	0.729	1.375	477	0.750	0.750	100	0.750	1.125	
325	-9	19	4	-1	-1	3	115	0.625	0.625	106	1.000	1.155	91	1.250	1.030	345	1.309	1.104	114	1.339	0.854	
326	-2	24	4	1	0	0	370	0.375	0.375	175	0.604	1.250	484	0.875	0.500	289	0.875	0.875	191	0.875	0.750	
327	-12	29	4	-1	0	0	392	0.375	1.250	37	0.875	1.125	382	0.979	0.875	441	1.000	0.625	237	1.104	1.354	
328	-3	32	4	1	-2	0	415	0.125	0.125	298	0.250	0.250	408	0.500	0.500	30	0.625	1.625	473	0.625	0.625	
329	4	34	4	0	1	0	361	0.625	0.780	52	0.729	1.250	116	0.750	0.905	13	1.104	1.104	18	1.125	0.500	
330	-7	29	4	-2	1	0	247	0.375	1.250	371	0.375	1.250	264	0.500	0.500	283	0.625	1.625	336	0.625	0.750	
331	-5	22	4	-1	-1	0	479	0.354	1.405	227	0.500	0.500	494	0.780	0.625	412	0.884	1.125	230	1.000	1.000	
332	2	29	4	-1	2	0	383	0.500	1.375	234	0.839	0.839	107	0.875	0.875	105	0.875	0.780	374	0.979	1.229	
333	9	23	4	-1	1	0	224	0.479	1.155	372	0.625	1.125	296	0.625	0.625	158	0.854	1.155	151	0.854	1.339	
334	0	29	4	1	-2	0	80	0.375	0.375	470	0.500	1.125	374	0.750	1.155	286	0.750	0.905	84	0.750	0.655	
335	9	27	4	-2	-1	6	4	0.500	0.875	171	0.875	1.125	410	1.000	1.000	496	1.309	1.354	224	1.354	1.714	
336	-8	29	4	0	1	0	24	0.250	1.250	247	0.500	0.500	161	0.729	1.464	330	0.750	0.625	371	0.750	0.750	
337	-10	26	4	1	1	0	466	0.354	1.405	56	0.530	0.530	63	0.625	0.875	172	0.854	1.839	303	0.854	1.839	
338	-1	30	4	-1	1	0	498	0.375	0.375	319	0.375	0.375	429	1.000	1.375	80	1.030	0.854	204	1.030	0.750	
339	11	35	4	1	-1	0	287	0.500	0.500	29	0.750	0.750	83	1.000	0.375	409	1.000	1.000	167	1.155	0.875	
340	-1	21	4	1	1	0	402	0.250	0.250	39	0.604	1.530	343	0.625	0.625	11	0.625	0.750	406	0.750	1.125	
341	-1	34	4	1	0	0	44	0.375	0.375	321	0.500	1.250	219	0.625	0.625	229	0.750	0.750	453	0.875	0.875	
342	-5	30	4	2	1	0	366	0.479	1.500	118	0.500	0.500	152	0.750	0.750	146	0.854	1.604	240	0.875	1.405	
343	-1	20	4	1	0	0	198	0.625	1.030	340	0.625	0.625	59	0.750	1.125	413	0.957	2.229	236	0.979	1.479	
344	6	23	4	-1	-2	3	487	0.500	1.125	65	0.750	0.875	350	0.839	0.839	307	0.905	0.625	138	0.979	1.354	
345	-7	18	4	1	1	0	60	0.750	1.125	309	0.854	1.839	91	1.000	1.000	346	1.038	2.104	166	1.082	1.582	
346	-5	21	4	0	1	0	227	0.250	1.125	232	0.604	1.250	494	0.875	0.500	479	0.875	1.125	480	0.905	0.729	
347	-11	24	4	1	0	0	465	0.750	0.905	16	0.750	0.625	113	0.750	0.905	477	0.854	1.957	241	0.875	0.875	
348	-8	33	4	-2	1	0	187	0.375	1.250	394	0.500	1.125	351	0.750	1.000	380	0.750	0.905	6	0.839	0.839	
349	4	31	4	0	-1	0	206	0.125	0.125	491	0.375	1.000	68	0.375	1.375	300	0.500	0.500	14	0.500	1.250	
350	4	24	4	-1	-2	0	493	0.375	0.375	307	0.500	0.500	38	0.625	0.625	344	0.839	0.839	101	1.000	1.030	
351	-8	34	4	0	1	0	468	0.125	0.125	20	0.729	1.250	6	0.750	0.905	380	0.750	1.125	165	0.875	0.500	
352	-9	34	4	0	-1	0	187	0.250	1.125	380	0.250	0.250	165	0.500	0.500	394	0.500	1.250	20	0.875	0.750	
353	-16	25	4	-1	-1	1	223	0.625	0.625	376	0.750	0.750	156	0.750	0.750	304	1.030	0.854	104	1.229	1.104	
354	8	31	4	1	0	0	25	0.500	1.250	176	0.604	1.839	49	0.750	0.625	45	0.750	1.125	170	0.875	0.875	
355	-3	31	4	0	1	0	408	0.500	1.000	366	0.500	0.500	146	0.625	1.155	240	0.625	0.625	129	0.729	1.250	
356	1	29	4	1	-1	0	286	0.500	1.375	379	0.604	1.714	485	0.625	1.250	374	0.750	1.125	481	0.854	1.589	
357	-13	24	4	-1	0	1	61	0.250	1.125	142	0.250	0.250	58	0.375	1.375	218	0.625	0.625	443	0.750	1.000	
358	-10	32	4	-1	2	0	141	0.500	0.500	69	0.750	0.750	418	0.750	1.155	312	0.839	0.839	165	0.854	1.479	
359	6	21	4	0	1	0	390	0.125	0.125	65	0.375	1.000	127	0.375	0.375	32	0.875	0.750	78	0.979	1.250	
360	5	28	4	1	0	0	27	0.625	0.780	149	0.729	1.714	171	0.854	1.875	97	0.875	0.750	21	0.964	0.964	
361	5	35	4	-1	1	0	329	0.780	0.625	164	1.125	0.875	214	1.309	1.832	420	1.354	1.104	131	1.375	0.979	
362	-10	23	4	-2	1	0	241	0.375	0.375	465	0.750	0.750	16	0.750	0.875	262	0.750	1.000	282	0.780	0.750	
363	9	34	4	1	-1	0	23	0.604	1.589	446	0.729	1.714	476	0.875	1.030	220	0.875	1.030	438	0.913	1.979	
364	-9	24	4	-2	-1	2	282	0.250	0.250	414	0.375	0.375	407	0.500	0.500	130	0.625	0.625	262	0.625	1.000	
365	11	18	4	-2	-1	10	145	0.875	1.125	143	1.125	0.500	314	1.184	1.229	432	1.184	1.436	308	1.184	1.625	
366	-4	31	4	1	2	0	240	0.125	0.125	146	0.500	1.375	188	0.500	0.500	355	0.500	0.500	408	0.604	1.500	
367	-4	28	4	-2	-1	0	472	0.604	1.375	181	0.625	0.625	266	0.809	1.339	147	0.875	0.875	31	0.934	1.832	
368	-8	32	4	1	1	0	260	0.354	1.280	418	0.530	0.530	348	0.625	1.250	403	0.957	1.457	393	0.979	1.030	
369	9	18	4	-1	0	2	308	0.250	0.250	451	0.375	0.375	440	0.625	0.625	314	0.750	0.750	432	0.750	0.750	
370	-2	24	4	1	-2	0	326	0.375	0.375	289	0.500	0.500	424	0.684	1.714	50	0.875	0.875	272	0.875	0.500	
371	-8	29	4	-1	-1	0	247	0.250	0.250	452	0.500	0.875	178	0.500	1.375	48	0.604	1.155	283	0.625	0.875	
372	9	24	4	0	1	0	95	0.375	1.375	450	0.625	0.625	151	0.625	1.030	77	0.729	1.250	158	0.750	0.750	
373	10	29	4	-1	2	0	109	0.375	1.250	294	0.625	0.625	209	0.625	0.625	190	0.875	1.030	176	0.875	1.125	
374	1	28	4	0	-1	0	286	0.250	0.250	485	0.375	0.375	470	0.500	0.500	185	0.604	1.375	80	0.780	0.780	
375	5	30	4	-1	-1	0	491	0.500	1.000	234	0.625	1.250	68	0.625	0.625	206	0.655	0.655	14	0.750	0.750	
376	-16	24	4	-2	1	0	156	0.250	0.250	223	0.625	0.875	353	0.750	0.750	304	0.964	0.964	427	1.000	1.000	
377	5	25	4	1	-2	0	307	0.375	1.250	75	0.375	0.375	344	0.559	1.589	493	0.750	0.655	273	0.750	1.000	
378	11	29	4	0	-1	0	57	0.604	1.589	388	0.625	0.625	233	0.750	0.750	209	0.875	0.875	160	0.979	1.750	
379	3	28	4	2	1	0	322	0.479	1.500	107	0.604	1.375	97	0.729	1.604	36	0.750	0.875	234	0.854	1.604	
380	-9	34	4	-1	-1	0	352	0.250	0.250	394	0.500	1.000	20	0.625	0.625	165	0.750	0.750	348	0.905	0.729	
381	-2	34	4	2	-1	14	44	0.479	1.155	122	0.500	0.500	173	0.625	1.125	341	0.625	1.250	229	0.729	1.280	
382	-13	29	4	0	-1	0	37	0.604	1.375	392	0.625	0.625	411	0.729	1.714	238	0.729	1.714	313	0.750	1.000	
383	2	30	4	1	2	0	455	0.500	1.375	105	0.625	0.625	292	0.684	1.714	481	0.750	0.750	322	0.839	0.839	
384	0	31	4	1	2	0	404	0.500	0.500	43	0.750	0.905	444	0.750	0.655	383	0.839	0.839	429	0.875	1.030	
385	-5	32	4	1	-1	0	403	0.250	0.250	405	0.354	1.405	188	0.479	1.405	401	0.655	0.655	8	0.750	0.750	
386	5	33	4	-1	-2	7	495	0.125	0.125	397	0.500	1.125	164	0.500	0.500	13	0.500	0.500	349	0.684	1.714	
387	-7	24	4	-1	2	0	231	0.500	0.500	100	0.780	0.750	258	0.875	1.125	466	1.038	2.104	398	1.089	1.059	
388	11	29	4	-2	1	1	209	0.250	0.250	373	0.500	0.875	109	0.604	1.375	378	0.625	0.625	488	1.000	1.000	
389	11	26	4	-2	1	1	335	0.559	1.589	488	0.625	0.625	57	0.750	1.155	276	0.750	0.625	294	1.038	2.104	
390	6	21	4	-1	2	0	359	0.125	0.125	127	0.500	0.500	65	0.500	0.875	32	0.750	0.750	64	0.905	0.625	
391	-3	22	4	1	-2	0	416	0.375	1.250	340	0.729	1.479	494	0.729	1.375	301	0.875	1.405	2	1.000	1.839	
392	-13	29	4	-2	1	0	382	0.625	0.625	441	0.875	0.875	199	0.979	1.354	312	1.250	1.089	305	1.339	0.979	
393	-7	31	4	1	-1	0	53	0.500	0.875	401	0.500	1.000	342	0.604	1.714	320	0.655	0.655	264	0.750	1.125	
394	-9	33	4	-1	-2	5	187	0.125	0.125	418	0.875	0.875	69	0.875	1.030	165	1.000	0.750	358	1.000	1.250	
395	4	18	4	-1	2	0	461	0.250	0.250	174	0.559	1.589	125	0.729	1.589	192	0.934	1.375	244	0.979	1.589	
396	2	34	4	-1	2	1	214	0.500	0.500	430	0.750	0.905	46	0.750	0.750	116	0.750	1.030	329	0.875	0.875	
397	5	32	4	-1	-2	3	206	0.479	1.280	375	0.625	1.375	68	0.684	1.714	177	0.729	1.589	280	0.750	0.750	
398	-5	23	4	1	2	0	295	0.559	1.589	272	0.729	1.604	26	0.780	0.750	232	1.000	0.905	230	1.104	1.000	
399	-12	19	4	-1	-2	12	17	0.750	0.750	85	0.750	0.750	482	0.875	0.625	196	1.030	0.604	211	1.125	1.000	
400	-4	35	4	2	-1	14	317	0.750	0.750	179	0.780	0.750	381	0.854	1.839	473	1.038	2.104	341	1.059	2.229	
401	-6	31	4	2	-1	14	445	0.625	1.250	53	0.655	0.655	385	0.750	0.655	342	0.875	1.030	320	0.875	0.500	
402	-1	21	4	0	1	0	340	0.250	0.250	11	0.500	0.500	157	0.604	1.589	39	0.625	1.280	343	0.875	0.750	
403	-5	32	4	0	-1	0	385	0.250	0.250	320	0.500	0.500	445	0.604	1.839	401	0.750	0.905	415	0.750	0.750	
404	0	31	4	2	-1	0	384	0.500	0.500	383	0.809	1.339	444	0.905	0.854	481	0.934	1.832	478	0.979	1.832	
405	-4	31	4	1	-2	0	188	0.250	0.250	240	0.625	0.625	366	0.750	0.750	30	0.750	0.905	328	0.780	0.750	
406	-1	22	4	-1	0	1	112	0.375	0.375	424	0.500	0.500	416	0.604	1.839	157	0.604	1.250	436	0.750	0.750	
407	-9	24	4	1	-2	0	414	0.125	0.125	364	0.500	0.500	499	0.625	0.875	282	0.750	0.750	362	0.854	1.250	
408	-3	32	4	2	1	0	328	0.500	0.500	473	0.500	1.125	415	0.625	0.625	44	0.684	1.714	298	0.750	0.750	
409	11	35	4	-1	1	0	194	0.250	0.250	287	0.500	0.500	339	1.000	1.000	167	1.250	0.375	29	1.250	0.625	
410	9	26	4	2	1	0	160	0.500	1.375	171	0.655	0.655	67	0.750	0.750	158	0.839	0.839	95	1.000	0.375	
411	-12	27	4	1	-2	0	238	0.250	0.250	425	0.375	1.000	442	0.500	0.875	221	0.500	1.125	337	0.729	1.479	
412	-5	20	4	-2	-1	1	159	0.250	0.250	225	0.250	0.250	226	0.375	1.250	76	0.750	0.750	309	0.875	1.125	
413	2	18	4	2	-1	0	435	0.500	1.125	210	1.104	1.686	433	1.125	0.964	489	1.184	1.436	1	1.280	1.186	
414	-9	24	4	0	-1	0	407	0.125	0.125	364	0.375	0.375	477	0.625	1.280	282	0.625	0.625	499	0.750	0.750	
